date,continent,actual,forecast,error,abs_error,pct_error
2008-07-01,Asia,1516.0,0.0,1516.0,1516.0,100.0
2008-08-01,Asia,2331.0,0.0,2331.0,2331.0,100.0
2008-09-01,Asia,2421.0,0.0,2421.0,2421.0,100.0
2008-10-01,Asia,2161.0,0.0,2161.0,2161.0,100.0
2008-11-01,Asia,2932.0,0.0,2932.0,2932.0,100.0
2008-12-01,Asia,2414.0,0.0,2414.0,2414.0,100.0
2009-01-01,Asia,1744.0,0.0,1744.0,1744.0,100.0
2009-02-01,Asia,2455.0,0.0,2455.0,2455.0,100.0
2009-03-01,Asia,3616.0,0.0,3616.0,3616.0,100.0
2009-04-01,Asia,2102.0,0.0,2102.0,2102.0,100.0
2009-05-01,Asia,1378.0,0.0,1378.0,1378.0,100.0
2009-06-01,Asia,1581.0,0.0,1581.0,1581.0,100.0
2009-07-01,Asia,1402.0,0.0,1402.0,1402.0,100.0
2009-08-01,Asia,2041.0,0.0,2041.0,2041.0,100.0
2009-09-01,Asia,2109.0,0.0,2109.0,2109.0,100.0
2009-10-01,Asia,2076.0,0.0,2076.0,2076.0,100.0
2009-11-01,Asia,2244.0,0.0,2244.0,2244.0,100.0
2009-12-01,Asia,2542.0,0.0,2542.0,2542.0,100.0
2010-01-01,Asia,2273.0,0.0,2273.0,2273.0,100.0
2010-02-01,Asia,4581.0,0.0,4581.0,4581.0,100.0
2010-03-01,Asia,3851.0,0.0,3851.0,3851.0,100.0
2010-04-01,Asia,1775.0,0.0,1775.0,1775.0,100.0
2010-05-01,Asia,2337.0,0.0,2337.0,2337.0,100.0
2010-06-01,Asia,2176.0,0.0,2176.0,2176.0,100.0
2010-07-01,Asia,1762.0,0.0,1762.0,1762.0,100.0
2010-08-01,Asia,2318.0,0.0,2318.0,2318.0,100.0
2010-09-01,Asia,2563.0,0.0,2563.0,2563.0,100.0
2010-10-01,Asia,2041.0,0.0,2041.0,2041.0,100.0
2010-11-01,Asia,2273.0,0.0,2273.0,2273.0,100.0
2010-12-01,Asia,3488.0,0.0,3488.0,3488.0,100.0
2011-01-01,Asia,2456.0,0.0,2456.0,2456.0,100.0
2011-02-01,Asia,3070.0,0.0,3070.0,3070.0,100.0
2011-03-01,Asia,4197.0,0.0,4197.0,4197.0,100.0
2011-04-01,Asia,3002.0,0.0,3002.0,3002.0,100.0
2011-05-01,Asia,3912.0,0.0,3912.0,3912.0,100.0
2011-06-01,Asia,2770.0,0.0,2770.0,2770.0,100.0
2011-07-01,Asia,3110.0,0.0,3110.0,3110.0,100.0
2011-08-01,Asia,3121.0,0.0,3121.0,3121.0,100.0
2011-09-01,Asia,2879.0,0.0,2879.0,2879.0,100.0
2011-10-01,Asia,3034.0,0.0,3034.0,3034.0,100.0
2011-11-01,Asia,3905.0,0.0,3905.0,3905.0,100.0
2011-12-01,Asia,3694.0,0.0,3694.0,3694.0,100.0
2012-01-01,Asia,3676.0,0.0,3676.0,3676.0,100.0
2012-02-01,Asia,6401.0,0.0,6401.0,6401.0,100.0
2012-03-01,Asia,4673.0,0.0,4673.0,4673.0,100.0
2012-04-01,Asia,3868.0,0.0,3868.0,3868.0,100.0
2012-05-01,Asia,3587.0,0.0,3587.0,3587.0,100.0
2012-06-01,Asia,7993.0,0.0,7993.0,7993.0,100.0
2012-07-01,Asia,3557.0,0.0,3557.0,3557.0,100.0
2012-08-01,Asia,4243.0,0.0,4243.0,4243.0,100.0
2012-09-01,Asia,4346.0,0.0,4346.0,4346.0,100.0
2012-10-01,Asia,4767.0,0.0,4767.0,4767.0,100.0
2012-11-01,Asia,5085.0,0.0,5085.0,5085.0,100.0
2012-12-01,Asia,4399.0,0.0,4399.0,4399.0,100.0
2013-01-01,Asia,4335.0,0.0,4335.0,4335.0,100.0
2013-02-01,Asia,6262.0,0.0,6262.0,6262.0,100.0
2013-03-01,Asia,4540.0,0.0,4540.0,4540.0,100.0
2013-04-01,Asia,4613.0,0.0,4613.0,4613.0,100.0
2013-05-01,Asia,4560.0,0.0,4560.0,4560.0,100.0
2013-06-01,Asia,3990.0,0.0,3990.0,3990.0,100.0
2013-07-01,Asia,5130.0,0.0,5130.0,5130.0,100.0
2013-08-01,Asia,5511.0,0.0,5511.0,5511.0,100.0
2013-09-01,Asia,2497.0,0.0,2497.0,2497.0,100.0
2013-10-01,Asia,4396.0,0.0,4396.0,4396.0,100.0
2013-11-01,Asia,5942.0,0.0,5942.0,5942.0,100.0
2013-12-01,Asia,4726.0,0.0,4726.0,4726.0,100.0
2014-01-01,Asia,4856.0,0.0,4856.0,4856.0,100.0
2014-02-01,Asia,6149.0,0.0,6149.0,6149.0,100.0
2014-03-01,Asia,5638.0,0.0,5638.0,5638.0,100.0
2014-04-01,Asia,4308.0,0.0,4308.0,4308.0,100.0
2014-05-01,Asia,5957.0,0.0,5957.0,5957.0,100.0
2014-06-01,Asia,16360.0,0.0,16360.0,16360.0,100.0
2014-07-01,Asia,11052.0,0.0,11052.0,11052.0,100.0
2014-08-01,Asia,4791.0,0.0,4791.0,4791.0,100.0
2014-09-01,Asia,5398.0,0.0,5398.0,5398.0,100.0
2014-10-01,Asia,5043.0,0.0,5043.0,5043.0,100.0
2014-11-01,Asia,5551.0,0.0,5551.0,5551.0,100.0
2014-12-01,Asia,8282.0,0.0,8282.0,8282.0,100.0
2015-01-01,Asia,2971.0,0.0,2971.0,2971.0,100.0
2015-02-01,Asia,6755.0,0.0,6755.0,6755.0,100.0
2015-03-01,Asia,4235.0,0.0,4235.0,4235.0,100.0
2015-04-01,Asia,3993.0,0.0,3993.0,3993.0,100.0
2015-05-01,Asia,3985.0,0.0,3985.0,3985.0,100.0
2015-06-01,Asia,4105.0,0.0,4105.0,4105.0,100.0
2015-07-01,Asia,3900.0,0.0,3900.0,3900.0,100.0
2015-08-01,Asia,3091.0,0.0,3091.0,3091.0,100.0
2015-09-01,Asia,2914.0,0.0,2914.0,2914.0,100.0
2015-10-01,Asia,4289.0,0.0,4289.0,4289.0,100.0
2015-11-01,Asia,4958.0,0.0,4958.0,4958.0,100.0
2015-12-01,Asia,4946.0,0.0,4946.0,4946.0,100.0
2016-01-01,Asia,3447.0,0.0,3447.0,3447.0,100.0
2016-02-01,Asia,7259.0,0.0,7259.0,7259.0,100.0
2016-03-01,Asia,3980.0,0.0,3980.0,3980.0,100.0
2016-04-01,Asia,3483.0,0.0,3483.0,3483.0,100.0
2016-05-01,Asia,3293.0,0.0,3293.0,3293.0,100.0
2016-06-01,Asia,3125.0,0.0,3125.0,3125.0,100.0
2016-07-01,Asia,10193.0,0.0,10193.0,10193.0,100.0
2016-08-01,Asia,18964.0,0.0,18964.0,18964.0,100.0
2016-09-01,Asia,7720.0,0.0,7720.0,7720.0,100.0
2016-10-01,Asia,3659.0,0.0,3659.0,3659.0,100.0
2016-11-01,Asia,2760.0,0.0,2760.0,2760.0,100.0
2016-12-01,Asia,2905.0,0.0,2905.0,2905.0,100.0
2017-01-01,Asia,5991.0,0.0,5991.0,5991.0,100.0
2017-02-01,Asia,5064.0,0.0,5064.0,5064.0,100.0
2017-03-01,Asia,4350.0,0.0,4350.0,4350.0,100.0
2017-04-01,Asia,3816.0,0.0,3816.0,3816.0,100.0
2017-05-01,Asia,2932.0,0.0,2932.0,2932.0,100.0
2017-06-01,Asia,2405.0,0.0,2405.0,2405.0,100.0
2017-07-01,Asia,3543.0,0.0,3543.0,3543.0,100.0
2017-08-01,Asia,3273.0,0.0,3273.0,3273.0,100.0
2017-09-01,Asia,3356.0,0.0,3356.0,3356.0,100.0
2017-10-01,Asia,3807.0,0.0,3807.0,3807.0,100.0
2017-11-01,Asia,4323.0,0.0,4323.0,4323.0,100.0
2017-12-01,Asia,5207.0,0.0,5207.0,5207.0,100.0
2018-01-01,Asia,3429.0,0.0,3429.0,3429.0,100.0
2018-02-01,Asia,5798.0,0.0,5798.0,5798.0,100.0
2018-03-01,Asia,4098.0,0.0,4098.0,4098.0,100.0
2018-04-01,Asia,2413.0,0.0,2413.0,2413.0,100.0
2018-05-01,Asia,2356.0,0.0,2356.0,2356.0,100.0
2018-06-01,Asia,2378.0,0.0,2378.0,2378.0,100.0
2018-07-01,Asia,3486.0,0.0,3486.0,3486.0,100.0
2018-08-01,Asia,3785.0,0.0,3785.0,3785.0,100.0
2018-09-01,Asia,3453.0,0.0,3453.0,3453.0,100.0
2018-10-01,Asia,3783.0,0.0,3783.0,3783.0,100.0
2018-11-01,Asia,4068.0,0.0,4068.0,4068.0,100.0
2018-12-01,Asia,3676.0,0.0,3676.0,3676.0,100.0
2019-01-01,Asia,2997.0,0.0,2997.0,2997.0,100.0
2019-02-01,Asia,5411.0,0.0,5411.0,5411.0,100.0
2019-03-01,Asia,5970.0,0.0,5970.0,5970.0,100.0
2019-04-01,Asia,2717.0,0.0,2717.0,2717.0,100.0
2019-05-01,Asia,3466.0,0.0,3466.0,3466.0,100.0
2019-06-01,Asia,2583.0,0.0,2583.0,2583.0,100.0
2019-07-01,Asia,2765.0,0.0,2765.0,2765.0,100.0
2019-08-01,Asia,3005.0,0.0,3005.0,3005.0,100.0
2019-09-01,Asia,3014.0,0.0,3014.0,3014.0,100.0
2019-10-01,Asia,2925.0,0.0,2925.0,2925.0,100.0
2019-11-01,Asia,2948.0,0.0,2948.0,2948.0,100.0
2019-12-01,Asia,3044.0,0.0,3044.0,3044.0,100.0
2020-01-01,Asia,2655.0,0.0,2655.0,2655.0,100.0
2020-02-01,Asia,6006.0,0.0,6006.0,6006.0,100.0
2020-03-01,Asia,3569.447855668333,0.0,3569.447855668333,3569.447855668333,100.0
2020-04-01,Asia,2710.840629796257,0.0,2710.840629796257,2710.840629796257,100.0
2020-05-01,Asia,2801.8522548151227,0.0,2801.8522548151227,2801.8522548151227,100.0
2020-06-01,Asia,3268.206712179723,0.0,3268.206712179723,3268.206712179723,100.0
2020-07-01,Asia,3382.0753974466643,0.0,3382.0753974466643,3382.0753974466643,100.0
2020-08-01,Asia,3720.972028961771,0.0,3720.972028961771,3720.972028961771,100.0
2020-09-01,Asia,3020.094416127656,0.0,3020.094416127656,3020.094416127656,100.0
2020-10-01,Asia,2832.7259381739887,0.0,2832.7259381739887,2832.7259381739887,100.0
2020-11-01,Asia,3076.967838687156,0.0,3076.967838687156,3076.967838687156,100.0
2020-12-01,Asia,3261.6390004486616,0.0,3261.6390004486616,3261.6390004486616,100.0
2021-01-01,Asia,3413.2754904591293,0.0,3413.2754904591293,3413.2754904591293,100.0
2021-02-01,Asia,4469.983418074275,0.0,4469.983418074275,4469.983418074275,100.0
2021-03-01,Asia,3569.447855668333,0.0,3569.447855668333,3569.447855668333,100.0
2021-04-01,Asia,2710.840629796257,0.0,2710.840629796257,2710.840629796257,100.0
2021-05-01,Asia,2801.8522548151227,0.0,2801.8522548151227,2801.8522548151227,100.0
2021-06-01,Asia,3268.206712179723,0.0,3268.206712179723,3268.206712179723,100.0
2021-07-01,Asia,3382.0753974466643,0.0,3382.0753974466643,3382.0753974466643,100.0
2021-08-01,Asia,3720.972028961771,0.0,3720.972028961771,3720.972028961771,100.0
2021-09-01,Asia,3020.094416127656,0.0,3020.094416127656,3020.094416127656,100.0
2021-10-01,Asia,2832.7259381739887,0.0,2832.7259381739887,2832.7259381739887,100.0
2021-11-01,Asia,3076.967838687156,0.0,3076.967838687156,3076.967838687156,100.0
2021-12-01,Asia,3261.6390004486616,0.0,3261.6390004486616,3261.6390004486616,100.0
2022-01-01,Asia,3413.2754904591293,0.0,3413.2754904591293,3413.2754904591293,100.0
2022-02-01,Asia,4469.983418074275,0.0,4469.983418074275,4469.983418074275,100.0
2022-03-01,Asia,3569.447855668333,0.0,3569.447855668333,3569.447855668333,100.0
2022-04-01,Asia,2710.840629796257,0.0,2710.840629796257,2710.840629796257,100.0
2022-05-01,Asia,2801.8522548151227,0.0,2801.8522548151227,2801.8522548151227,100.0
2022-06-01,Asia,3268.206712179723,0.0,3268.206712179723,3268.206712179723,100.0
2022-07-01,Asia,3382.0753974466643,0.0,3382.0753974466643,3382.0753974466643,100.0
2022-08-01,Asia,3720.972028961771,0.0,3720.972028961771,3720.972028961771,100.0
2022-09-01,Asia,3020.094416127656,0.0,3020.094416127656,3020.094416127656,100.0
2022-10-01,Asia,2832.7259381739887,0.0,2832.7259381739887,2832.7259381739887,100.0
2022-11-01,Asia,3076.967838687156,0.0,3076.967838687156,3076.967838687156,100.0
2022-12-01,Asia,3261.6390004486616,0.0,3261.6390004486616,3261.6390004486616,100.0
2023-01-01,Asia,3413.2754904591293,0.0,3413.2754904591293,3413.2754904591293,100.0
2023-02-01,Asia,4469.983418074275,0.0,4469.983418074275,4469.983418074275,100.0
2023-03-01,Asia,3569.447855668333,0.0,3569.447855668333,3569.447855668333,100.0
2023-04-01,Asia,2710.840629796257,0.0,2710.840629796257,2710.840629796257,100.0
2023-05-01,Asia,2801.8522548151227,0.0,2801.8522548151227,2801.8522548151227,100.0
2023-06-01,Asia,1181.0,0.0,1181.0,1181.0,100.0
2023-07-01,Asia,1381.0,0.0,1381.0,1381.0,100.0
2023-08-01,Asia,2310.0,0.0,2310.0,2310.0,100.0
2023-09-01,Asia,1836.0,0.0,1836.0,1836.0,100.0
2023-10-01,Asia,1968.0,0.0,1968.0,1968.0,100.0
2023-11-01,Asia,1693.0,0.0,1693.0,1693.0,100.0
2023-12-01,Asia,2024.0,0.0,2024.0,2024.0,100.0
2000-01-01,Europa,41142.0,0.0,41142.0,41142.0,100.0
2000-02-01,Europa,36330.0,37699.99482256491,-1369.9948225649132,1369.9948225649132,-3.7709739129229645
2000-03-01,Europa,34287.0,36147.81652988691,-1860.8165298869135,1860.8165298869135,-5.4271780263275105
2000-04-01,Europa,28554.0,34551.132466883304,-5997.132466883304,5997.132466883304,-21.00277532704106
2000-05-01,Europa,24480.0,32692.200626705,-8212.200626704998,8212.200626704998,-33.54657118752042
2000-06-01,Europa,23760.0,28915.592086118897,-5155.592086118897,5155.592086118897,-21.6986198910728
2000-07-01,Europa,30438.0,29202.60205785196,1235.3979421480399,1235.3979421480399,4.058735600722912
2000-08-01,Europa,29450.0,29969.597489595635,-519.5974895956351,519.5974895956351,-1.7643378254520719
2000-09-01,Europa,27081.0,30655.958031617403,-3574.9580316174033,3574.9580316174033,-13.200982355221017
2000-10-01,Europa,30277.0,28085.149825210367,2191.8501747896335,2191.8501747896335,7.239324156256015
2000-11-01,Europa,31180.0,30889.91864340779,290.0813565922108,290.0813565922108,0.9303443123547491
2000-12-01,Europa,31178.0,31041.882933628913,136.11706637108728,136.11706637108728,0.4365804938452988
2001-01-01,Europa,54587.0,34654.29738213433,19932.702617865667,19932.702617865667,36.51547551223857
2001-02-01,Europa,52577.0,40408.721561778,12168.278438221998,12168.278438221998,23.14372907967742
2001-03-01,Europa,52624.0,40495.19747797659,12128.802522023412,12128.802522023412,23.048043710138742
2001-04-01,Europa,42312.0,38482.834210699475,3829.165789300525,3829.165789300525,9.049834064332872
2001-05-01,Europa,31808.0,35989.98830195044,-4181.988301950441,4181.988301950441,-13.147599037822062
2001-06-01,Europa,30031.0,31354.079395884837,-1323.0793958848371,1323.0793958848371,-4.405712083796201
2001-07-01,Europa,38567.0,35595.83473543204,2971.165264567957,2971.165264567957,7.703905578779674
2001-08-01,Europa,35909.0,35667.83768024235,241.16231975764822,241.16231975764822,0.6715929704465405
2001-09-01,Europa,27530.0,34611.69746242716,-7081.697462427161,7081.697462427161,-25.723565065118635
2001-10-01,Europa,28667.0,31850.987964759144,-3183.9879647591442,3183.9879647591442,-11.106805611885248
2001-11-01,Europa,29453.0,33174.080858154084,-3721.080858154084,3721.080858154084,-12.633962102855683
2001-12-01,Europa,32247.0,31905.83722917057,341.16277082942906,341.16277082942906,1.0579674724142683
2002-01-01,Europa,36588.0,44069.74699579542,-7481.746995795424,7481.746995795424,-20.448636153371115
2002-02-01,Europa,33704.0,38506.07094119908,-4802.070941199083,4802.070941199083,-14.247777537381564
2002-03-01,Europa,31292.0,37430.15997402666,-6138.159974026661,6138.159974026661,-19.615748351101438
2002-04-01,Europa,23883.0,31225.49164696643,-7342.491646966431,7342.491646966431,-30.743590197908265
2002-05-01,Europa,25141.0,24794.44031535583,346.55968464416947,346.55968464416947,1.378464200485937
2002-06-01,Europa,28322.0,26144.55687593266,2177.4431240673402,2177.4431240673402,7.688168646519809
2002-07-01,Europa,35999.0,31809.456648384596,4189.543351615404,4189.543351615404,11.637943697367717
2002-08-01,Europa,34635.0,31767.987058733943,2867.012941266057,2867.012941266057,8.27779108204434
2002-09-01,Europa,29454.0,28675.62039316865,778.3796068313495,778.3796068313495,2.6426957521265346
2002-10-01,Europa,28596.0,29321.77456629274,-725.7745662927409,725.7745662927409,-2.538028277705766
2002-11-01,Europa,29290.0,29446.35116142697,-156.35116142697007,156.35116142697007,-0.533803896985217
2002-12-01,Europa,35421.0,30328.236299968998,5092.763700031002,5092.763700031002,14.377808926995291
2003-01-01,Europa,33391.0,41214.09409792908,-7823.094097929083,7823.094097929083,-23.428750555326534
2003-02-01,Europa,29762.0,34479.66032921583,-4717.6603292158325,4717.6603292158325,-15.851287982043655
2003-03-01,Europa,29233.0,32753.303348812762,-3520.303348812762,3520.303348812762,-12.042224023578703
2003-04-01,Europa,26929.0,27569.297267542577,-640.2972675425772,640.2972675425772,-2.3777238944727883
2003-05-01,Europa,19590.0,24691.74719532975,-5101.74719532975,5101.74719532975,-26.042609470800155
2003-06-01,Europa,18897.0,23560.246909483805,-4663.246909483805,4663.246909483805,-24.677181084213395
2003-07-01,Europa,23137.0,27508.532496684362,-4371.532496684362,4371.532496684362,-18.894119793769125
2003-08-01,Europa,25926.0,26356.544366995535,-430.5443669955348,430.5443669955348,-1.6606663850788197
2003-09-01,Europa,21550.0,22969.668839149337,-1419.6688391493371,1419.6688391493371,-6.587790436887875
2003-10-01,Europa,27442.0,23938.68622383519,3503.3137761648104,3503.3137761648104,12.76624800001753
2003-11-01,Europa,24318.0,25714.274112594198,-1396.2741125941975,1396.2741125941975,-5.741730868468614
2003-12-01,Europa,30615.0,27410.61165570534,3204.388344294661,3204.388344294661,10.466726585969822
2004-01-01,Europa,41322.0,33877.15602837148,7444.843971628521,7444.843971628521,18.01665933795199
2004-02-01,Europa,36995.0,34901.21601589749,2093.7839841025125,2093.7839841025125,5.659640448986384
2004-03-01,Europa,34212.0,32249.108332039912,1962.891667960088,1962.891667960088,5.7374361860168595
2004-04-01,Europa,33994.0,28485.866658934516,5508.133341065484,5508.133341065484,16.203251576941472
2004-05-01,Europa,22133.0,25970.31637973724,-3837.31637973724,3837.31637973724,-17.337533907456017
2004-06-01,Europa,21127.0,23623.189080295422,-2496.189080295422,2496.189080295422,-11.81516107490615
2004-07-01,Europa,27143.0,27525.004334833327,-382.00433483332745,382.00433483332745,-1.4073769842439208
2004-08-01,Europa,29656.0,28612.772842445043,1043.2271575549566,1043.2271575549566,3.5177608495918418
2004-09-01,Europa,23692.0,24628.630749396463,-936.6307493964632,936.6307493964632,-3.9533629469713962
2004-10-01,Europa,33462.0,26543.815312590716,6918.184687409284,6918.184687409284,20.674749529045737
2004-11-01,Europa,27615.0,28669.586599874026,-1054.5865998740264,1054.5865998740264,-3.8188904576281963
2004-12-01,Europa,39842.0,30597.29831695829,9244.701683041709,9244.701683041709,23.20340766789245
2005-01-01,Europa,49336.0,40044.577341716045,9291.422658283955,9291.422658283955,18.832946850745813
2005-02-01,Europa,39622.0,40521.11431353185,-899.1143135318489,899.1143135318489,-2.269230007399548
2005-03-01,Europa,35925.0,35075.40966494955,849.5903350504523,849.5903350504523,2.3649000279762067
2005-04-01,Europa,30783.0,32927.437508523835,-2144.4375085238353,2144.4375085238353,-6.9663044814470165
2005-05-01,Europa,26461.0,25582.10201764851,878.8979823514892,878.8979823514892,3.3214843821151474
2005-06-01,Europa,25828.0,26837.660470476574,-1009.6604704765741,1009.6604704765741,-3.909170166008108
2005-07-01,Europa,38816.0,30735.863665096498,8080.136334903502,8080.136334903502,20.8165095190218
2005-08-01,Europa,29251.0,34942.24447939497,-5691.244479394969,5691.244479394969,-19.456580901148573
2005-09-01,Europa,23494.0,26470.76092612601,-2976.7609261260113,2976.7609261260113,-12.670302741661748
2005-10-01,Europa,37636.0,29276.71723849656,8359.28276150344,8359.28276150344,22.210869278093952
2005-11-01,Europa,31945.0,32803.705348572774,-858.7053485727738,858.7053485727738,-2.688074342065343
2005-12-01,Europa,38834.0,34935.8095265567,3898.1904734432974,3898.1904734432974,10.038086402233345
2006-01-01,Europa,53790.0,43473.80440814623,10316.195591853771,10316.195591853771,19.178649547971315
2006-02-01,Europa,48266.0,43157.06850290403,5108.931497095968,5108.931497095968,10.584949026428475
2006-03-01,Europa,38343.0,40916.7467265322,-2573.7467265321975,2573.7467265321975,-6.712429195765061
2006-04-01,Europa,33563.0,34533.064603504405,-970.0646035044047,970.0646035044047,-2.8902797828096554
2006-05-01,Europa,27637.0,29428.677377925644,-1791.6773779256437,1791.6773779256437,-6.482893866648491
2006-06-01,Europa,21987.0,28769.515159483883,-6782.515159483883,6782.515159483883,-30.847842631936516
2006-07-01,Europa,22808.0,32415.381473466387,-9607.381473466387,9607.381473466387,-42.12285809131176
2006-08-01,Europa,26199.0,28351.677781588067,-2152.677781588067,2152.677781588067,-8.216641022894258
2006-09-01,Europa,23871.0,25281.231109210148,-1410.2311092101481,1410.2311092101481,-5.90771693356017
2006-10-01,Europa,30526.0,30935.864583237963,-409.8645832379625,409.8645832379625,-1.342673731369857
2006-11-01,Europa,35690.0,28532.531182467865,7157.468817532135,7157.468817532135,20.05454978294238
2006-12-01,Europa,37289.0,37032.7285425617,256.27145743829897,256.27145743829897,0.6872575221601517
2007-01-01,Europa,38698.0,43558.67397796848,-4860.673977968479,4860.673977968479,-12.560530203029819
2007-02-01,Europa,39868.0,36935.7492419139,2932.2507580860984,2932.2507580860984,7.354898058809317
2007-03-01,Europa,27347.0,36156.47631816757,-8809.476318167573,8809.476318167573,-32.21368456564732
2007-04-01,Europa,31859.0,28095.947687170417,3763.0523128295827,3763.0523128295827,11.811583266359845
2007-05-01,Europa,20439.0,25979.79452836948,-5540.794528369479,5540.794528369479,-27.10893159337286
2007-06-01,Europa,22862.0,22656.52561759037,205.47438240962947,205.47438240962947,0.8987594366618383
2007-07-01,Europa,28920.0,27759.189921278285,1160.8100787217154,1160.8100787217154,4.0138661089962495
2007-08-01,Europa,29040.0,29171.607130328277,-131.60713032827698,131.60713032827698,-0.4531925975491632
2007-09-01,Europa,25252.0,23504.63697818455,1747.3630218154503,1747.3630218154503,6.919701496180304
2007-10-01,Europa,27612.0,30994.701065203597,-3382.701065203597,3382.701065203597,-12.25083682892799
2007-11-01,Europa,27345.0,27226.228646139603,118.77135386039663,118.77135386039663,0.43434395268018516
2007-12-01,Europa,30355.0,33187.5985352393,-2832.5985352393036,2832.5985352393036,-9.331571521130961
2008-01-01,Europa,42745.0,38085.77472708428,4659.225272915719,4659.225272915719,10.900047427572158
2008-02-01,Europa,41264.0,38071.66483261769,3192.3351673823126,3192.3351673823126,7.736368668530226
2008-03-01,Europa,37937.0,33377.72613739286,4559.273862607137,4559.273862607137,12.018013713807461
2008-04-01,Europa,25165.0,32278.206870242753,-7113.206870242753,7113.206870242753,-28.26627009832209
2008-05-01,Europa,20362.0,22081.60446891925,-1719.6044689192495,1719.6044689192495,-8.445164860619043
2008-06-01,Europa,19592.0,21994.570203432693,-2402.5702034326932,2402.5702034326932,-12.263016554883082
2008-07-01,Europa,29344.0,27285.96980182414,2058.0301981758603,2058.0301981758603,7.013461689530604
2008-08-01,Europa,29547.0,27562.99775438045,1984.002245619551,1984.002245619551,6.714733291432467
2008-09-01,Europa,22204.0,24975.6280595662,-2771.628059566199,2771.628059566199,-12.482561968862365
2008-10-01,Europa,23746.0,27276.217603748923,-3530.2176037489226,3530.2176037489226,-14.866577965758118
2008-11-01,Europa,24704.0,26302.32321654776,-1598.3232165477602,1598.3232165477602,-6.469896440041128
2008-12-01,Europa,29222.0,29902.339491513463,-680.3394915134631,680.3394915134631,-2.3281756605073682
2009-01-01,Europa,43751.0,38134.00627933716,5616.993720662838,5616.993720662838,12.8385493375302
2009-02-01,Europa,34876.0,37459.732811799935,-2583.732811799935,2583.732811799935,-7.408340439843833
2009-03-01,Europa,42478.0,31302.086773915995,11175.913226084005,11175.913226084005,26.309885649239618
2009-04-01,Europa,34715.0,31589.953116447225,3125.0468835527754,3125.0468835527754,9.002007442179966
2009-05-01,Europa,24165.0,25975.255945320478,-1810.2559453204776,1810.2559453204776,-7.491230893111846
2009-06-01,Europa,19396.0,22111.995184120467,-2715.9951841204675,2715.9951841204675,-14.002862363994986
2009-07-01,Europa,22159.0,28627.05718156301,-6468.05718156301,6468.05718156301,-29.189300878031542
2009-08-01,Europa,32648.0,24847.453515974845,7800.546484025155,7800.546484025155,23.892877003262544
2009-09-01,Europa,21876.0,26510.398040327585,-4634.3980403275855,4634.3980403275855,-21.184851162587243
2009-10-01,Europa,26698.0,26259.803698172444,438.19630182755645,438.19630182755645,1.641307595428708
2009-11-01,Europa,34779.0,27060.669301183858,7718.330698816142,7718.330698816142,22.192503231306656
2009-12-01,Europa,28424.0,34449.86955518104,-6025.869555181038,6025.869555181038,-21.199935108292422
2010-01-01,Europa,32523.0,38586.83306875899,-6063.833068758991,6063.833068758991,-18.64475315548686
2010-02-01,Europa,40123.0,33158.29498090717,6964.705019092828,6964.705019092828,17.358385512281803
2010-03-01,Europa,42901.0,35912.36610657166,6988.633893428341,6988.633893428341,16.290142172509594
2010-04-01,Europa,21929.0,32606.767986619227,-10677.767986619227,10677.767986619227,-48.69245285521103
2010-05-01,Europa,19159.0,19933.93657475843,-774.9365747584307,774.9365747584307,-4.044765252666791
2010-06-01,Europa,17894.0,20191.995089529883,-2297.9950895298825,2297.9950895298825,-12.842266064210811
2010-07-01,Europa,27234.0,25609.2571283725,1624.742871627499,1624.742871627499,5.965862053416681
2010-08-01,Europa,29796.0,27361.86450769034,2434.1354923096587,2434.1354923096587,8.169336462309232
2010-09-01,Europa,31929.0,23824.28959057202,8104.710409427978,8104.710409427978,25.383539758301165
2010-10-01,Europa,29723.0,29687.532195165248,35.467804834752314,35.467804834752314,0.11932780955742125
2010-11-01,Europa,34581.0,30010.39686372309,4570.60313627691,4570.60313627691,13.21709359554932
2010-12-01,Europa,42633.0,32484.36640668469,10148.63359331531,10148.63359331531,23.804643335714847
2011-01-01,Europa,31547.0,44700.42280053101,-13153.422800531007,13153.422800531007,-41.69468665968557
2011-02-01,Europa,38403.0,33781.04806775769,4621.9519322423075,4621.9519322423075,12.035392891811336
2011-03-01,Europa,40271.0,37753.27785969898,2517.722140301019,2517.722140301019,6.2519484003402415
2011-04-01,Europa,34525.0,30952.749142428114,3572.2508575718857,3572.2508575718857,10.346852592532615
2011-05-01,Europa,23413.0,25553.258389383816,-2140.2583893838164,2140.2583893838164,-9.14132485962421
2011-06-01,Europa,21883.0,23125.608892922668,-1242.608892922668,1242.608892922668,-5.678421116495307
2011-07-01,Europa,29667.0,27959.749380603862,1707.250619396138,1707.250619396138,5.754712709057666
2011-08-01,Europa,27950.0,31443.34294830591,-3493.3429483059117,3493.3429483059117,-12.498543643312743
2011-09-01,Europa,23559.0,25007.25279244581,-1448.2527924458118,1448.2527924458118,-6.147344082710691
2011-10-01,Europa,31371.0,28433.399821523133,2937.600178476867,2937.600178476867,9.364062919501663
2011-11-01,Europa,41447.0,31469.704772826644,9977.295227173356,9977.295227173356,24.072418334676467
2011-12-01,Europa,49915.0,38359.60295571859,11555.39704428141,11555.39704428141,23.150149342444976
2012-01-01,Europa,36180.0,44766.10740351327,-8586.10740351327,8586.10740351327,-23.731640142380513
