date,continent,actual,forecast,error,abs_error,pct_error
2010-09-01,Africa,1381.0,1463.8524,-82.8524169921875,82.8524169921875,-5.999450904575489
2010-10-01,Africa,1448.0,1723.4015,-275.4014892578125,275.4014892578125,-19.01943986587103
2010-11-01,Africa,1224.0,1594.3667,-370.36669921875,370.36669921875,-30.258717256433826
2010-12-01,Africa,2059.0,1661.4111,397.5888671875,397.5888671875,19.309804137323944
2011-01-01,Africa,1909.0,1868.724,40.2760009765625,40.2760009765625,2.1097957557130695
2011-02-01,Africa,1324.0,1728.2336,-404.233642578125,404.233642578125,-30.53124188656533
2011-03-01,Africa,1512.0,1633.0907,-121.0906982421875,121.0906982421875,-8.00864406363674
2011-04-01,Africa,1371.0,1572.1671,-201.1671142578125,201.1671142578125,-14.673020733611414
2011-05-01,Africa,1529.0,1487.7222,41.27783203125,41.27783203125,2.6996620033518637
2011-06-01,Africa,1224.0,1364.9149,-140.9149169921875,140.9149169921875,-11.512656617008783
2011-07-01,Africa,1961.0,1697.8568,263.1431884765625,263.1431884765625,13.418826541385135
2011-08-01,Africa,1338.0,1612.9602,-274.960205078125,274.960205078125,-20.55009006562967
2011-09-01,Africa,1507.0,1409.6357,97.3642578125,97.3642578125,6.460800120272063
2011-10-01,Africa,1599.0,1690.935,-91.93505859375,91.93505859375,-5.749534621247655
2011-11-01,Africa,1525.0,1667.0322,-142.0322265625,142.0322265625,-9.31358862704918
2011-12-01,Africa,2112.0,1806.6964,305.3035888671875,305.3035888671875,14.455662351666074
2012-01-01,Africa,2230.0,2094.6401,135.35986328125,135.35986328125,6.069949026065022
2012-02-01,Africa,2188.0,1961.8491,226.15087890625,226.15087890625,10.335963386940128
2012-03-01,Africa,2183.0,2289.3105,-106.310546875,106.310546875,-4.8699288536417775
2012-04-01,Africa,1703.0,1869.665,-166.6650390625,166.6650390625,-9.786555435261302
2012-05-01,Africa,1530.0,1565.037,-35.0369873046875,35.0369873046875,-2.289999170241013
2012-06-01,Africa,3492.0,2141.572,1350.427978515625,1350.427978515625,38.67204978567082
2012-07-01,Africa,1435.0,1844.7588,-409.7587890625,409.7587890625,-28.55461944686411
2012-08-01,Africa,1406.0,1598.4315,-192.4315185546875,192.4315185546875,-13.686452244287873
2012-09-01,Africa,1441.0,1518.4628,-77.4627685546875,77.4627685546875,-5.3756258538992014
2012-10-01,Africa,1291.0,1495.3374,-204.33740234375,204.33740234375,-15.827839066130906
2012-11-01,Africa,1439.0,1463.0144,-24.014404296875,24.014404296875,-1.6688258719162612
2012-12-01,Africa,2291.0,1903.5308,387.46923828125,387.46923828125,16.912668628601047
2013-01-01,Africa,1471.0,1638.9381,-167.9381103515625,167.9381103515625,-11.416594857346194
2013-02-01,Africa,1524.0,1584.4915,-60.491455078125,60.491455078125,-3.9692555825541342
2013-03-01,Africa,1546.0,1626.3088,-80.308837890625,80.308837890625,-5.19462082086837
2013-04-01,Africa,1384.0,1491.9513,-107.9512939453125,107.9512939453125,-7.799948984487898
2013-05-01,Africa,1467.0,1518.1692,-51.169189453125,51.169189453125,-3.488015640976483
2013-06-01,Africa,1242.0,1506.7473,-264.747314453125,264.747314453125,-21.316208893166262
2013-07-01,Africa,3149.0,1944.9591,1204.0408935546875,1204.0408935546875,38.23565873466775
2013-08-01,Africa,2161.0,2010.4558,150.544189453125,150.544189453125,6.966413209307033
2013-09-01,Africa,1255.0,1528.4305,-273.4305419921875,273.4305419921875,-21.787294182644423
2013-10-01,Africa,1971.0,1777.7391,193.2608642578125,193.2608642578125,9.805218886748477
2013-11-01,Africa,2041.0,1944.511,96.489013671875,96.489013671875,4.727536191664625
2013-12-01,Africa,1842.0,1760.6688,81.3311767578125,81.3311767578125,4.415373331043024
2014-01-01,Africa,3043.0,2483.5593,559.440673828125,559.440673828125,18.384511134673843
2014-02-01,Africa,2441.0,2329.924,111.075927734375,111.075927734375,4.550427191084597
2014-03-01,Africa,1806.0,2012.353,-206.35302734375,206.35302734375,-11.42597050629845
2014-04-01,Africa,2046.0,2020.2571,25.742919921875,25.742919921875,1.2582072298081624
2014-05-01,Africa,2573.0,2233.3599,339.64013671875,339.64013671875,13.200160774144967
2014-06-01,Africa,4802.0,3201.3604,1600.6396484375,1600.6396484375,33.33277068799458
2014-07-01,Africa,3046.0,2664.6682,381.331787109375,381.331787109375,12.519100036420717
2014-08-01,Africa,2306.0,2278.269,27.73095703125,27.73095703125,1.202556679585863
2014-09-01,Africa,2313.0,2278.7178,34.2822265625,34.2822265625,1.4821541963899696
2014-10-01,Africa,1997.0,2145.0776,-148.07763671875,148.07763671875,-7.415004342451177
2014-11-01,Africa,2368.0,2315.903,52.096923828125,52.096923828125,2.2000390130120353
2014-12-01,Africa,3653.0,2921.021,731.97900390625,731.97900390625,20.037749901621954
2015-01-01,Africa,2351.0,2438.2437,-87.24365234375,87.24365234375,-3.7109167309123774
2015-02-01,Africa,1509.0,1775.2172,-266.2171630859375,266.2171630859375,-17.641959117689694
2015-03-01,Africa,1899.0,1765.9932,133.0068359375,133.0068359375,7.004046126250659
2015-04-01,Africa,1472.0,1650.5819,-178.5819091796875,178.5819091796875,-12.1319231779679
2015-05-01,Africa,1717.0,1675.8414,41.1585693359375,41.1585693359375,2.397121102850175
2015-06-01,Africa,1253.0,1540.553,-287.552978515625,287.552978515625,-22.949160296538306
2015-07-01,Africa,1715.0,1664.2759,50.72412109375,50.72412109375,2.9576746993440235
2015-08-01,Africa,1631.0,1590.1486,40.8514404296875,40.8514404296875,2.5046867216240036
2015-09-01,Africa,801.0,1337.3275,-536.3275146484375,536.3275146484375,-66.9572427775827
2015-10-01,Africa,1488.0,1462.6711,25.328857421875,25.328857421875,1.7022081600722445
2015-11-01,Africa,2014.0,1690.6342,323.3658447265625,323.3658447265625,16.055900929819387
2015-12-01,Africa,1955.0,1954.3912,0.6087646484375,0.6087646484375,0.03113885669757033
2016-01-01,Africa,1896.0,1937.6989,-41.6988525390625,41.6988525390625,-2.1993065685159547
2016-02-01,Africa,1435.0,1602.3241,-167.3240966796875,167.3240966796875,-11.660215796493903
2016-03-01,Africa,1223.0,1414.5896,-191.589599609375,191.589599609375,-15.665543712949715
2016-04-01,Africa,867.0,1217.9424,-350.9423828125,350.9423828125,-40.47778348471741
2016-05-01,Africa,1030.0,1205.9912,-175.9912109375,175.9912109375,-17.086525333737864
2016-06-01,Africa,677.0,963.8764,-286.87640380859375,286.87640380859375,-42.374653442923744
2016-07-01,Africa,2128.0,1593.8126,534.1873779296875,534.1873779296875,25.10279031624471
2016-08-01,Africa,2721.0,2007.3319,713.6680908203125,713.6680908203125,26.228154752675948
2016-09-01,Africa,1609.0,1782.9982,-173.9981689453125,173.9981689453125,-10.814056491318365
2016-10-01,Africa,1053.0,1402.5,-349.5,349.5,-33.19088319088319
2016-11-01,Africa,980.0,1309.1991,-329.1990966796875,329.1990966796875,-33.591744559151785
2016-12-01,Africa,1094.0,1242.537,-148.5369873046875,148.5369873046875,-13.577421143024452
2017-01-01,Africa,1976.0,1659.2756,316.724365234375,316.724365234375,16.02856099364246
2017-02-01,Africa,1896.0,1817.62,78.3800048828125,78.3800048828125,4.133966502258043
2017-03-01,Africa,1606.0,1551.6168,54.3831787109375,54.3831787109375,3.386250231067092
2017-04-01,Africa,1442.0,1408.7535,33.2464599609375,33.2464599609375,2.3055797476378292
2017-05-01,Africa,1097.0,1098.9982,-1.9981689453125,1.9981689453125,-0.1821484909127165
2017-06-01,Africa,905.0,1113.466,-208.4659423828125,208.4659423828125,-23.03491076053177
2017-07-01,Africa,1335.0,1465.8069,-130.806884765625,130.806884765625,-9.798268521769662
2017-08-01,Africa,1220.0,1402.418,-182.41796875,182.41796875,-14.952292520491802
2017-09-01,Africa,1262.0,1398.6953,-136.6953125,136.6953125,-10.831641244057053
2017-10-01,Africa,1434.0,1405.2297,28.770263671875,28.770263671875,2.006294537787657
2017-11-01,Africa,1596.0,1404.9766,191.0234375,191.0234375,11.968887061403509
2017-12-01,Africa,1956.0,1615.7859,340.214111328125,340.214111328125,17.393359474853014
2018-01-01,Africa,892.0,1413.2267,-521.2266845703125,521.2266845703125,-58.43348481729961
2018-02-01,Africa,1211.0,1237.5237,-26.523681640625,26.523681640625,-2.1902296978220477
2018-03-01,Africa,1301.0,1355.5746,-54.5745849609375,54.5745849609375,-4.194818213753844
2018-04-01,Africa,1009.0,1135.5049,-126.5048828125,126.5048828125,-12.537649436323091
2018-05-01,Africa,731.0,919.4915,-188.49151611328125,188.49151611328125,-25.785433120831907
2018-06-01,Africa,697.0,820.7757,-123.77569580078125,123.77569580078125,-17.758349469265603
2018-07-01,Africa,757.0,950.9344,-193.93438720703125,193.93438720703125,-25.618809406477048
2018-08-01,Africa,1361.0,1160.7772,200.2227783203125,200.2227783203125,14.71144587217579
2018-09-01,Africa,861.0,1041.3682,-180.3681640625,180.3681640625,-20.948683398664343
2018-10-01,Africa,1172.0,1133.3616,38.638427734375,38.638427734375,3.296794175287969
2018-11-01,Africa,1014.0,1140.7385,-126.738525390625,126.738525390625,-12.498868381718442
2018-12-01,Africa,1549.0,1389.6222,159.3778076171875,159.3778076171875,10.289077315505972
2019-01-01,Africa,1589.0,1319.2047,269.7952880859375,269.7952880859375,16.978935688227658
2019-02-01,Africa,1454.0,1407.5057,46.4942626953125,46.4942626953125,3.197679690186554
2019-03-01,Africa,2122.0,1502.8611,619.138916015625,619.138916015625,29.17714024578817
2019-04-01,Africa,996.0,1148.0317,-152.03173828125,152.03173828125,-15.264230751129517
2019-05-01,Africa,610.0,839.54095,-229.54095458984375,229.54095458984375,-37.629664686859634
2019-06-01,Africa,791.0,808.18616,-17.1861572265625,17.1861572265625,-2.172712670867573
2019-07-01,Africa,822.0,872.0212,-50.02117919921875,50.02117919921875,-6.085301605744373
2019-08-01,Africa,1070.0,1079.1456,-9.1456298828125,9.1456298828125,-0.8547317647488317
2019-09-01,Africa,807.0,939.7893,-132.789306640625,132.789306640625,-16.45468483774783
2019-10-01,Africa,718.0,802.52985,-84.52984619140625,84.52984619140625,-11.772959079583044
2019-11-01,Africa,555.0,737.7634,-182.763427734375,182.763427734375,-32.930347339527025
2019-12-01,Africa,896.0,896.1469,-0.14691162109375,0.14691162109375,-0.016396386282784597
2020-01-01,Africa,802.0,783.73175,18.26824951171875,18.26824951171875,2.2778365974711656
2020-02-01,Africa,1020.0,1077.3734,-57.3734130859375,57.3734130859375,-5.624844420189952
2020-03-01,Africa,461.0,846.04706,-385.04705810546875,385.04705810546875,-83.52430761506913
2020-04-01,Africa,0.0,403.16266,-403.16265869140625,403.16265869140625,
2020-05-01,Africa,0.0,169.51068,-169.51068115234375,169.51068115234375,
2020-06-01,Africa,0.0,143.13263,-143.13262939453125,143.13262939453125,
2020-07-01,Africa,0.0,136.25832,-136.25831604003906,136.25831604003906,
2020-08-01,Africa,4.0,228.40857,-224.4085693359375,224.4085693359375,-5610.2142333984375
2020-09-01,Africa,6.0,109.48547,-103.4854736328125,103.4854736328125,-1724.7578938802083
2020-10-01,Africa,8.0,108.07431,-100.07431030273438,100.07431030273438,-1250.9288787841797
2020-11-01,Africa,25.0,122.30591,-97.305908203125,97.305908203125,-389.2236328125
2020-12-01,Africa,80.0,173.76024,-93.76023864746094,93.76023864746094,-117.20029830932617
2021-01-01,Africa,39.0,150.9679,-111.9678955078125,111.9678955078125,-287.09716796875
2021-02-01,Africa,6.0,142.39497,-136.3949737548828,136.3949737548828,-2273.24956258138
2021-03-01,Africa,6.0,106.657776,-100.65777587890625,100.65777587890625,-1677.6295979817708
2021-04-01,Africa,11.0,97.06981,-86.06980895996094,86.06980895996094,-782.4528087269176
2021-05-01,Africa,4.0,128.17183,-124.17182922363281,124.17182922363281,-3104.2957305908203
2021-06-01,Africa,15.0,114.99881,-99.99880981445312,99.99880981445312,-666.6587320963541
2021-07-01,Africa,17.0,113.06572,-96.06571960449219,96.06571960449219,-565.0924682617188
2021-08-01,Africa,19.0,108.82681,-89.82681274414062,89.82681274414062,-472.7726986533718
2021-09-01,Africa,19.0,131.00125,-112.00125122070312,112.00125122070312,-589.480269582648
2021-10-01,Africa,65.0,115.86406,-50.86405944824219,50.86405944824219,-78.25239915114183
2021-11-01,Africa,36.0,119.92262,-83.92262268066406,83.92262268066406,-233.11839633517795
2021-12-01,Africa,52.0,187.94058,-135.94058227539062,135.94058227539062,-261.4241966834435
2022-01-01,Africa,85.0,207.7066,-122.70660400390625,122.70660400390625,-144.36071059283088
2022-02-01,Africa,41.0,168.98732,-127.98731994628906,127.98731994628906,-312.16419499094894
